timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T17:07:34.602323,1015,0.30435737798721385,0.29405805637605564,0.29920771718163475,0.0,-7.5178955364316575,0.06375000000000001,False
2025-10-15T17:07:34.619984,1016,0.31632555773315996,0.30741203434234055,0.31186879603775025,0.0,-7.1641171932729,0.06375000000000001,False
2025-10-15T17:07:34.667653,1017,0.33343741868585713,0.3064314611534126,0.3199344399196349,0.0,-7.485038950373333,0.06375000000000001,False
2025-10-15T17:07:34.699942,1018,0.3121354001325737,0.30538529974136946,0.30876034993697155,0.0,-7.395581319901169,0.06375000000000001,False
2025-10-15T17:07:34.763756,1019,0.32478320491206425,0.2877634011753742,0.30627330304371925,0.0,-6.95550270292472,0.06375000000000001,False
2025-10-15T17:07:34.795816,1020,0.3716606492165852,0.299694619033461,0.3356776341250231,0.0,-6.573860024285843,0.06375000000000001,False
2025-10-15T17:07:34.828569,1021,0.35439223783437473,0.34189840058070975,0.3481453192075422,0.0,-8.070232177918074,0.06375000000000001,False
2025-10-15T17:07:34.860599,1022,0.3453113063030699,0.2872655391294729,0.3162884227162714,0.0,-7.137814155147104,0.06350000000000001,False
2025-10-15T17:07:34.892034,1023,0.2853956096077043,0.3186887195995491,0.3020421646036267,0.0,-7.21557180671169,0.06300000000000001,False
2025-10-15T17:07:34.925468,1024,0.32447933782082466,0.3048780487804878,0.31467869330065623,0.0,-7.059833465176517,0.062250000000000014,False
2025-10-15T17:07:34.956910,1025,0.30308922862836757,0.28826126322127554,0.29567524592482153,0.0,-7.8497492450337605,0.06125000000000001,False
2025-10-15T17:07:34.969770,1026,0.3036120670860393,0.28826126322127554,0.2959366651536574,0.0,-7.953081971438411,0.06000000000000001,False
2025-10-15T17:07:35.004628,1027,0.3453113063030699,0.2806681618349928,0.31298973406903136,0.0,-6.7644273073947465,0.05850000000000001,False
2025-10-15T17:07:35.037731,1028,0.29613925762925614,0.2810409880144788,0.28859012282186747,0.0,-7.138196882258694,0.05675000000000001,False
2025-10-15T17:07:35.069010,1029,0.33636898339182775,0.30969942588376803,0.32303420463779786,0.0,-7.615263249963616,0.05475000000000001,False
2025-10-15T17:07:35.100139,1030,0.32873483922190844,0.2872655391294729,0.30800018917569066,0.0,-7.831689534161106,0.05250000000000001,False
2025-10-15T17:07:35.165195,1031,0.19098132299762294,0.06102477600816324,0.1260030495028931,0.0,-8.853767616202413,0.05000000000000001,False
2025-10-15T17:07:35.434793,1032,0.29613925762925614,0.2637391886342474,0.2799392231317518,0.0,-6.924214205448865,0.04725000000000001,False
2025-10-15T17:07:35.533401,1033,0.3369809924982459,0.2620533603631883,0.2995171764307171,0.0,-7.721825800130975,0.04425000000000001,False
2025-10-15T17:07:35.550019,1034,0.32505843078655006,0.29981267559834457,0.3124355531924473,0.0,-8.851143841150197,0.04100000000000001,False
2025-10-15T17:07:35.564937,1035,0.3281687378216205,0.2753949446289315,0.30178184122527596,0.0,-8.234249332829316,0.037500000000000006,False
2025-10-15T17:07:35.581841,1036,0.3361785581160056,0.2858763931234782,0.31102747561974187,0.0,-8.325650330426837,0.03375000000000001,False
2025-10-15T17:07:35.599880,1037,0.3203281400171401,0.2620533603631883,0.2911907501901642,0.0,-8.546359126621939,0.030000000000000002,False
2025-10-15T17:07:35.615995,1038,0.3535772535338845,0.2445106783063523,0.2990439659201184,0.0,-8.867517163363122,0.02625,False
2025-10-15T17:07:35.644507,1039,0.34919204571903,0.27891596879178293,0.31405400725540644,0.0,-9.601982576185128,0.0225,False
2025-10-15T17:07:35.662011,1040,0.3234399615327467,0.2794660519245727,0.3014530067286597,0.0,-10.323980139623671,0.01875,False
2025-10-15T17:07:35.691768,1041,0.31502290748634776,0.2915471584018752,0.30328503294411147,0.0,-10.487561494022021,0.015000000000000003,False
2025-10-15T17:07:35.705878,1042,0.36529315563174863,0.2667891875399663,0.3160411715858574,0.0,-10.60629806005183,0.011250000000000001,False
2025-10-15T17:07:35.741715,1043,0.3583034916030068,0.29665160144301445,0.32747754652301064,0.0,-9.815232925193103,0.007500000000000001,False
2025-10-15T17:07:35.772061,1044,0.33503140518874597,0.3041396663884944,0.31958553578862015,0.0,-9.851962924463697,0.0037499999999999994,False
2025-10-15T17:07:35.805081,1045,0.3231419683472221,0.2748282859651492,0.29898512715618564,0.0,-9.767561642966507,0.0037499999999999994,False
2025-10-15T17:07:35.836573,1046,0.3600828285769547,0.3138296292275118,0.33695622890223326,0.0,-10.324388002630794,0.0037499999999999994,False
2025-10-15T17:07:35.872035,1047,0.3369809924982459,0.27720905043108973,0.30709502146466783,0.0,-10.860814621637324,0.0037499999999999994,False
2025-10-15T17:07:35.901406,1048,0.3328859359709632,0.28379926343188827,0.30834259970142575,0.0,-10.926546362880526,0.0037499999999999994,False
2025-10-15T17:07:35.965972,1049,0.31787172649598133,0.2673392706727561,0.2926054985843687,0.0,-10.511511901896535,0.0037499999999999994,False
2025-10-15T17:07:35.996767,1050,0.26550567387849905,0.25109000828323574,0.2582978410808674,0.0,-10.922804719869262,0.0037499999999999994,False
2025-10-15T17:07:36.030755,1051,0.27329251120456616,0.23299098486900374,0.25314174803678496,0.0,-11.1130405359483,0.0037499999999999994,False
2025-10-15T17:07:36.051161,1052,0.28353656666968186,0.24899474401098984,0.26626565534033586,0.0,-11.41898407342401,0.0037499999999999994,False
2025-10-15T17:07:36.082704,1053,0.27605543749833344,0.24899474401098984,0.2625250907546616,0.0,-10.255791875004483,0.0037499999999999994,False
2025-10-15T17:07:36.119504,1054,0.27605543749833344,0.26951603975038496,0.2727857386243592,0.0,-11.655865052455477,0.0037499999999999994,False
2025-10-15T17:07:36.149782,1055,0.29540923361595833,0.2880669250630352,0.2917380793394968,0.0,-10.860814621637324,0.0037499999999999994,False
2025-10-15T17:07:36.176811,1056,0.3323163015753897,0.28607035458778374,0.3091933280815867,0.0,-11.704464888306362,0.0037499999999999994,False
2025-10-15T17:07:36.208235,1057,0.3238267424982477,0.2619617184281114,0.29289423046317953,0.0,-10.915097977093353,0.0037499999999999994,False
2025-10-15T17:07:36.238291,1058,0.3486425871633604,0.25670580025757184,0.3026741937104661,0.0,-13.069317896282177,0.0037499999999999994,False
2025-10-15T17:07:36.268574,1059,0.32249030993194194,0.260794117781089,0.29164221385651545,0.0,-11.003540851749511,0.0037499999999999994,False
2025-10-15T17:07:36.302003,1060,0.3190067035787291,0.26029620086405375,0.28965145222139144,0.0,-12.087069464081845,0.0037499999999999994,False
2025-10-15T17:07:36.367624,1061,0.28181230925232137,0.2619768394509943,0.27189457435165787,0.0,-11.244848314759329,0.0037499999999999994,False
2025-10-15T17:07:36.381561,1062,0.2783861296685469,0.2357416926587681,0.2570639111636575,0.0,-11.460202064502298,0.0037499999999999994,False
2025-10-15T17:07:36.407518,1063,0.29373110129391183,0.2666227692648365,0.28017693527937415,0.0,-12.809248740247074,0.0037499999999999994,False
2025-10-15T17:07:36.447502,1064,0.30233047123005025,0.26785261481225986,0.285091543021155,0.0,-12.38598512292653,0.0037499999999999994,False
2025-10-15T17:07:36.477503,1065,0.31126980079810007,0.2619768394509943,0.28662332012454717,0.0,-12.952764513375508,0.0037499999999999994,False
2025-10-15T17:07:36.510540,1066,0.31631915186843873,0.2540408258805216,0.28517998887448015,0.0,-11.741368442452805,0.0037499999999999994,False
2025-10-15T17:07:36.541894,1067,0.2985192692126498,0.27433954114771275,0.2864294051801813,0.0,-12.094757077012101,0.0037499999999999994,False
2025-10-15T17:07:36.571611,1068,0.3199636574853878,0.2662499164559179,0.29310678697065284,0.0,-11.894342144719758,0.0037499999999999994,False
2025-10-15T17:07:36.604959,1069,0.3267746085384395,0.2720198790768612,0.2993972438076503,0.0,-11.525816077530667,0.0037499999999999994,False
2025-10-15T17:07:36.637464,1070,0.3516047694273059,0.27891596879178293,0.3152603691095444,0.0,-11.933857343544764,0.0037499999999999994,False
2025-10-15T17:07:36.669571,1071,0.3189601244070294,0.2892616178411371,0.30411087112408325,0.0,-10.922804719869262,0.0037499999999999994,False
2025-10-15T17:07:36.700515,1072,0.3272440189626371,0.27720905043108973,0.30222653469686345,0.0,-10.592413733211737,0.0037499999999999994,False
2025-10-15T17:07:36.734990,1073,0.2917912665165869,0.2673392706727561,0.27956526859467146,0.0,-11.940008555217634,0.0037499999999999994,False
2025-10-15T17:07:36.766810,1074,0.34169031772188796,0.296623805294213,0.31915706150805045,0.0,-12.420429945256576,0.0037499999999999994,False
2025-10-15T17:07:36.812618,1075,0.35906584861585494,0.26029620086405375,0.30968102473995435,0.0,-11.397008059737345,0.0037499999999999994,False
2025-10-15T17:07:36.846262,1076,0.3764341870239819,0.3017770618174644,0.3391056244207231,0.0,-12.315769229811762,0.0037499999999999994,False
2025-10-15T17:07:36.876493,1077,0.3365036699958277,0.27717538937205743,0.30683952968394257,0.0,-11.224160413073088,0.0037499999999999994,False
2025-10-15T17:07:36.907232,1078,0.3189601244070294,0.28435897748694333,0.3016595509469864,0.0,-11.50386254036861,0.0037499999999999994,False
2025-10-15T17:07:36.940938,1079,0.34919204571903,0.2777557671485275,0.31347390643377876,0.0,-11.99556352400772,0.0037499999999999994,False
2025-10-15T17:07:36.972620,1080,0.32203930059533636,0.2892616178411371,0.30565045921823675,0.0,-11.481991354748086,0.0037499999999999994,False
2025-10-15T17:07:37.005052,1081,0.34169031772188796,0.27825708861331416,0.3099737031676011,0.0,-11.28815528787273,0.0037499999999999994,False
2025-10-15T17:07:37.037559,1082,0.3755077862854186,0.2648757278303053,0.32019175705786196,0.0,-11.181754210196678,0.0037499999999999994,False
2025-10-15T17:07:37.068783,1083,0.39074020253468655,0.2961383618419704,0.3434392821883285,0.0,-11.87163780658677,0.0037499999999999994,False
2025-10-15T17:07:37.101232,1084,0.3050177465109654,0.31529631254723284,0.3101570295290991,0.0,-11.157723930144616,0.0037499999999999994,False
2025-10-15T17:07:37.149695,1085,0.365398035415287,0.2920515667601508,0.3287248010877189,0.0,-12.19465573297946,0.0037499999999999994,False
2025-10-15T17:07:37.183031,1086,0.35755085443066686,0.3258492212616363,0.34170003784615155,0.0,-11.397008059737345,0.0037499999999999994,False
2025-10-15T17:07:37.212235,1087,0.35973605952175847,0.2945955312129886,0.32716579536737356,0.0,-11.933857343544773,0.0037499999999999994,False
2025-10-15T17:07:37.245592,1088,0.3462778863965001,0.3094645805881081,0.32787123349230407,0.0,-11.759385850822287,0.0037499999999999994,False
2025-10-15T17:07:37.276599,1089,0.3492151478847891,0.2828977888965772,0.31605646839068313,0.0,-11.048905671654742,0.0037499999999999994,False
2025-10-15T17:07:37.308472,1090,0.33829191806952436,0.3041396663884944,0.32121579222900937,0.0,-12.622466439809283,0.0037499999999999994,False
2025-10-15T17:07:37.340999,1091,0.38642849429569964,0.3164604855108024,0.35144448990325106,0.0,-10.885527054658736,0.0037499999999999994,False
2025-10-15T17:07:37.372579,1092,0.3104405347544639,0.3208165586621346,0.31562854670829926,0.0,-10.372836003999149,0.0035000000000000005,False
2025-10-15T17:07:37.404877,1093,0.34417443254399493,0.3011313679370973,0.32265290024054616,0.0,-11.09158071282962,0.003,False
2025-10-15T17:07:37.436713,1094,0.2431577599650531,0.1913258462709679,0.2172418031180105,0.0,-11.397876809426648,0.0022500000000000003,False
2025-10-15T17:07:37.468705,1095,0.15311373446919868,0.07602859212697055,0.11457116329808462,0.0,-11.719027292240618,0.00125,False
2025-10-15T17:07:37.516524,1096,0.1771924779845835,0.10938091428022434,0.1432866961324039,0.0,-10.964521258343886,0.00025,False
2025-10-15T17:07:37.549562,1097,0.17279113357760695,0.0873097465923245,0.13005044008496572,0.0,-10.54659937803413,0.00075,False
2025-10-15T17:07:37.580952,1098,0.16307600394058816,0.06294369429109939,0.11300984911584377,0.0,-11.439756525664002,0.0015,False
2025-10-15T17:07:37.611980,1099,0.13438997400975905,0.12378629223068252,0.12908813312022077,0.0,-11.624395724348926,0.0025,False
2025-10-15T17:07:37.645605,1100,0.2108627213338625,0.12807726374715767,0.1694699925405101,0.0,-9.587110578413354,0.0037499999999999994,False
2025-10-15T17:07:37.677125,1101,0.207448260724511,0.15174752315243514,0.1795978919384731,0.0,-10.672867036582462,0.00525,False
2025-10-15T17:07:37.708611,1102,0.18547984362568132,0.17666406279377406,0.1810719532097277,0.0,-9.84223813342523,0.007000000000000001,False
2025-10-15T17:07:37.740482,1103,0.23927937925040002,0.1758261257561649,0.20755275250328248,0.0,-10.809180945783272,0.009000000000000001,False
2025-10-15T17:07:37.772743,1104,0.2039638592667097,0.12618861628126718,0.16507623777398844,0.0,-11.26771009440225,0.011250000000000001,False
2025-10-15T17:07:37.805753,1105,0.21749729249944627,0.2026874079610856,0.21009235023026596,0.0,-9.730642660683289,0.013750000000000002,False
2025-10-15T17:07:37.837101,1106,0.2003025720338136,0.19005957164645604,0.19518107184013483,0.0,-11.457330332090322,0.0165,False
2025-10-15T17:07:37.885191,1107,0.22594479646818832,0.15351507737317438,0.18972993692068135,0.0,-10.600035674303635,0.0195,False
2025-10-15T17:07:37.917128,1108,0.19850744182767188,0.20865402867871496,0.20358073525319342,0.0,-9.819300638757896,0.02275,False
2025-10-15T17:07:37.949405,1109,0.24592339319224651,0.155282082408801,0.20060273780052376,0.0,-9.912751446723831,0.02625,False
2025-10-15T17:07:37.979155,1110,0.21898599500530305,0.23398649663922372,0.2264862458222634,0.0,-10.033120554331159,0.030000000000000002,False
2025-10-15T17:07:38.012236,1111,0.2248502186297444,0.18117421555045954,0.20301221709010198,0.0,-11.09582368174986,0.033749999999999995,False
